,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,0.318,0.3191,0.318,0.3191,25243.0,0.0,22317.666666666664,-79941.0,0.08055145497441597,13.565658343790432,50.0,0.008933169591569841,-0.013686334044707977,304.9600891408245,1001.8752793113073,0.3173350916705467,0.00305399999999999,0.3169818181818182,0.3187985448722614,0.315165091491375,1.1462655497806082,1.082966559946632,1.0,0.0,0.31709333333333334,0.3180533333333333,0.3161333333333333,0.6054999579513847,1.5451388888889104,1.0,0.0,0.3158,0.3191,1.0,0.0,0.0004716738453096614,0.00026099377742561537,0.00021068006788404602,0.3169818181818182,0.3169818181818182,0.3170076124323394,0.3165359385870297,0.0,0.0,0.0,1.0,1.0,0.0,0.011608350714706126,6.550101764166479,56.12084936582538,-0.004878772496539008,15.739435399184853,15.058162582586533,0.6812728165983195,0.321825,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.3274761427676057,-1.0,0.3274761427676057,0.0,0.0,73.64976336411115,89.28158532098949,50.0,17.467248908296977,10.348558165152054,-82.53275109170302,-0.0011118181818181028,0.3180302545404093,0.0,0.3774771940861843,0.37676653674407756,1.0449651678277272,2019-02-26 17:55:00
11,0.3191,0.3191,0.3168,0.3178,83377.0,0.0,11442.405797102498,-163318.0,0.03174583644649703,-3.856592848179245,50.0,-0.0016551327104596676,-0.012592588468867221,-244.38782863764982,1001.8752793113073,0.31746576702049545,0.002978599999999988,0.31705,0.31884722007556116,0.31525277992443884,1.1337139729135195,0.7086555815280028,0.0,0.0,0.3170733333333333,0.3180533333333333,0.31609333333333334,0.6181535291520243,0.8707482993197566,0.0,0.0,0.3158,0.3191,0.0,0.0,0.0004999454462111808,0.00030878411118272843,0.00019116133502845232,0.31705,0.31705,0.31712951821197943,0.31662957276576825,0.0,0.0,0.0,1.0,1.0,0.0,0.013689955176821662,7.015717325909115,12.710566615624181,-0.0012499999999999734,15.733784796902869,15.122341708931787,0.6114430879710824,0.321825,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.32599100563549305,-1.0,0.32599100563549305,0.0,0.0,59.49311734132886,86.05932973616763,50.0,11.790393013100605,13.828238719068521,-88.2096069868994,-0.0007891666666666186,0.3180280445774653,0.0,-0.40739580068942516,-0.40822791815822157,0.633312222925908,2019-02-26 18:00:00
12,0.3178,0.3178,0.3176,0.3178,7372.0,0.0,18814.405797102496,-155946.0,0.05115251297436855,-3.3056510127250673,50.0,-0.0006782419967445526,-0.011599726262856998,-339.6743967408252,1001.8752793113073,0.317471129840588,0.0027007399999999923,0.3171076923076923,0.31888006410140496,0.31533532051397967,1.1178358877481271,0.6953054361290399,0.0,0.0,0.31711666666666666,0.31811666666666666,0.3161166666666667,0.6306827140379292,0.8416666666666799,0.0,0.0,0.3158,0.3191,0.0,0.0,0.0005163981768752102,0.0003503069243212248,0.00016609125255398537,0.31721666666666665,0.3171076923076923,0.3172326692562903,0.3167162710794151,0.0,0.0,0.0,1.0,1.0,0.0,0.015576211021472577,7.447765636858627,3.503222026953367,0.0002923076923077028,15.73707052755265,15.163152064741142,0.5739184628115073,0.321825,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.3246840849592339,-1.0,0.3246840849592339,0.0,0.0,59.493117341328855,83.41547473174994,50.0,11.790393013100605,13.682678311499394,-88.2096069868994,-0.0005276923076923401,0.31802543754429186,0.6333122229259031,0.0,0.0,0.633312222925908,2019-02-26 18:05:00
13,0.3178,0.3178,0.3171,0.3176,7481.0,0.0,22020.548654244845,-163427.0,0.058675930555874896,-3.0471580109072365,20.55712038423229,-0.0023392594572919216,-0.010887382662428915,-4.707992448081342,1001.8752793113073,0.3174717053344383,0.0025006659999999964,0.3171428571428571,0.3188694794205415,0.31541623486517273,1.0888608958370005,0.6323806784643029,0.0,0.0,0.31716,0.3182,0.31612000000000007,0.6558204061041478,0.7115384615384549,0.0,0.0,0.3158,0.3191,0.0,0.0,0.0005074491974595419,0.00038173537894888824,0.00012571381851065363,0.3172333333333333,0.3171428571428571,0.3172891816783995,0.31678173248093994,0.0,0.0,0.0,0.356292018509973,0.8157858630711073,-0.45949384456113435,0.017096204671111774,7.870028852990587,-10.269687162887116,0.0001571428571429112,15.71790249756146,15.208952794956126,0.5089497026053333,0.321825,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.3235339947641258,-1.0,0.3235339947641258,0.0,0.0,57.520390942194176,80.88618859379521,50.0,10.917030567685611,11.49927219796227,-89.08296943231439,-0.0002914285714286091,0.31802057389086263,0.06301197227472526,-0.06293266205161796,-0.0629524729635067,0.5699810006333017,2019-02-26 18:10:00
14,0.3176,0.3176,0.3161,0.3161,16524.0,0.0,5496.548654244845,-179951.0,0.014028428350739112,-6.15270686649192,19.66604911912225,-0.005446623093682078,-0.010498756978946996,-82.74955416092776,1001.8752793113073,0.3172621799000215,0.002400599399999997,0.31707333333333326,0.31882066145236404,0.3153260052143025,1.1021602483321071,0.2214795198645441,0.0,0.0,0.31712666666666667,0.31827666666666665,0.3159766666666667,0.7252622506253975,0.0536231884057871,0.0,0.0,0.3158,0.3191,0.0,0.0,0.0003749968723053554,0.0003803876776201817,-5.3908053148263e-06,0.3171333333333333,0.31707333333333326,0.31710623065095345,0.3167312337786481,0.0,0.0,0.0,0.920245398773008,2.141104294478526,-1.220858895705518,0.017345227562841938,8.319434487436412,-64.265129682995,2.6666666666730343e-05,15.34406672486725,15.247630302086826,0.09643642278042464,0.321825,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.3225219153924307,-1.0,0.3225219153924307,0.0,0.0,45.36945702372706,76.29527743654438,50.0,22.72727272727267,15.144898769352958,-77.27272727272732,-0.00014999999999998348,0.31799504164886894,-0.3781909864481671,-0.4722921914357636,-0.4734110151408677,0.09499683343887622,2019-02-26 18:15:00
15,0.3163,0.317,0.3163,0.317,14095.0,0.0,19591.548654244845,-165856.0,0.04826574524955001,-3.4615344569930513,23.265419133630488,-0.0009932600212840031,-0.0003520499516195303,-37.91027414562033,1004.7278188601216,0.31721670177917943,0.0022505394599999983,0.31706874999999995,0.31876096563342265,0.31537653436657725,1.0674124355823147,0.4796863949717519,0.0,0.0,0.3171433333333333,0.3182733333333333,0.31601333333333337,0.712611542625289,0.4365781710914455,0.0,0.0,0.3158,0.3191,0.0,0.0,0.0003387450862465946,0.0003720591593454643,-3.3314073098869676e-05,0.31712499999999993,0.31706874999999995,0.3170898874738837,0.31675114238763713,0.0,15.055679287305079,23.16258351893099,0.9037037037037061,1.1555555555555506,-0.25185185185184444,0.01725453155906781,8.763524750223874,-51.72984749455456,-0.00026874999999992877,15.20859072898599,15.306008060803688,-0.09741733181769696,0.321825,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.321631285545339,-1.0,0.321631285545339,0.0,0.0,51.930772324537415,72.72038432903895,50.0,47.50000000000028,27.048101098319517,-52.49999999999972,-0.0004549999999999832,0.3179823438264748,-0.031535793125193626,0.2847200253084603,0.2843154655708613,0.37998733375552707,2019-02-26 18:20:00
16,0.3164,0.3171,0.3164,0.3168,42156.0,0.0,25613.834368533426,-208012.0,0.057165315753780525,-4.171486677422483,23.28431454962255,0.00016604990985859695,-0.0003401892437724877,13.53444214136151,1004.7278188601216,0.31717189116981287,0.0020954855139999964,0.31705294117647054,0.31869949572112194,0.31540638663181914,1.0386622111383823,0.4231907690844027,0.0,0.0,0.31719333333333327,0.3183433333333333,0.31604333333333334,0.725109817356387,0.3289855072463885,0.0,0.0,0.3158,0.3191,0.0,0.0,0.00029052793094414,0.00035575291366519947,-6.522498272105949e-05,0.31712499999999993,0.31705294117647054,0.31704528940097854,0.3167547614700344,0.0,15.021108093071872,22.12259056844592,0.9148936170212781,0.9929078014184366,-0.07801418439715846,0.01678298305652345,9.20758343413402,-50.25898477966209,-0.0007529411764705118,14.824753146201125,15.312201276645368,-0.4874481304442426,0.321825,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.3208475312798983,-1.0,0.3208475312798983,0.0,0.0,50.47984528008361,69.43633840391756,50.0,42.50000000000083,37.57575757575792,-57.49999999999917,-0.0006347058823529261,0.317967255822938,0.0,-0.06309148264983522,-0.0631113937009653,0.3166561114629429,2019-02-26 18:25:00
17,0.3168,0.3168,0.3162,0.3162,878.0,0.0,24735.834368533426,-208890.0,0.05509781702959261,-3.65081715207642,32.8578014499534,-0.01708428246013797,-0.0015557191770945388,-28.259724213743493,1002.8249252637954,0.3172074736135099,0.0019459369626000013,0.31700555555555554,0.3186527379609203,0.3153583731501908,1.0392135888458247,0.25547469638701914,0.0,0.0,0.3171699999999999,0.3183,0.31604,0.7125516284642432,0.07079646017698701,0.0,0.0,0.3158,0.3191,0.0,0.0,0.00020157684994143166,0.0003249177009204459,-0.00012334085097901425,0.31711666666666655,0.31700555555555554,0.3169152448777511,0.31671366802780965,0.0,14.42332096542209,22.56873859392584,0.9230769230769201,1.0139860139860086,-0.0909090909090885,0.015673425106276697,9.650763724907494,-72.37354085602823,-0.0009055555555555483,14.110964302766721,15.263312927957694,-1.1523486251909727,0.321825,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.3201578275263105,-1.0,0.3201578275263105,0.0,0.0,46.30046327172787,65.70678314806995,50.0,27.499999999999723,39.16666666666694,-72.50000000000028,-0.0008072222222222369,0.31794424623995016,-0.031615554853001736,-0.18939393939395588,-0.18957351648993814,0.1266624445851683,2019-02-26 18:30:00
18,0.3163,0.317,0.3158,0.3158,19073.0,0.0,5662.834368533426,-227963.0,0.012099633920420468,-4.219157558922526,31.114987805755334,-0.0006291616421118055,-0.0015636592573882102,-25.790646023802886,1002.8249252637954,0.3171520950248878,0.001871343266339999,0.31694210526315786,0.3186333406129275,0.31525086991338824,1.0672203671805476,0.16234585171324206,0.0,0.0,0.31715666666666653,0.3183366666666667,0.3159766666666667,0.744111742882076,-0.07485875706214244,0.0,1.0,0.3158,0.3191,0.0,1.0,9.767982807395992e-05,0.00027947012635114876,-0.00018179029827718884,0.3170916666666666,0.31694210526315786,0.3167436687427125,0.3166459889146385,0.0,13.284623105698207,23.418585936291773,0.9072847682119201,0.9999999999999963,-0.09271523178807628,0.013906886451602098,10.137625983318982,-82.62487757100428,-4.210526315784335e-05,13.495373877058391,15.101326889009032,-1.6059530119506409,0.322,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.31955088822315325,-1.0,0.31955088822315325,0.0,0.0,43.70272159741017,61.926871601087974,50.0,17.50000000000083,29.166666666667123,-82.49999999999916,-0.0009515789473684144,0.3179280842728273,-0.09490667510280511,-0.12650221378872617,-0.12658229538298205,0.0,2019-02-26 18:35:00
19,0.3158,0.316,0.3158,0.316,112193.0,0.0,117855.83436853343,-115770.0,0.2031261687467183,-0.4109064790768042,23.555641935292982,-8.913212054227008e-05,-0.0014900286817702596,46.92543099079397,1002.8249252637954,0.3168529225945989,0.0017042089397059969,0.316895,0.31859379368965157,0.3151962063103484,1.072149254265034,0.23657778297271134,0.0,0.0,0.3170533333333332,0.31797333333333333,0.3161333333333333,0.5803440010092968,-0.07246376811593372,0.0,1.0,0.3158,0.3191,0.0,0.0,3.112028298596359e-05,0.00022980015767811173,-0.00019867987469214814,0.3170166666666666,0.316895,0.31662925816691057,0.3165981378839246,0.0,13.09900725844322,23.091376000752543,0.9374999999999996,1.0694444444444402,-0.13194444444444065,0.011872780752027974,10.596261136361571,-96.7932789019046,-0.0007949999999999902,12.576900703004895,14.749934144989036,-2.17303344198414,0.322,0.32655,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.31901678163637487,-1.0,0.31901678163637487,0.0,0.0,45.35364347985476,58.83392008514641,50.0,22.500000000000277,22.500000000000274,-77.49999999999972,-0.001057499999999989,0.3178165361632047,-0.28400126222783584,0.06333122229258414,0.06331117653703977,0.06333122229258414,2019-02-26 18:40:00
20,0.3159,0.3167,0.3142,0.316,69671.0,0.0,148511.07436853467,-46099.0,0.25045549416276236,-0.35220555349440363,20.300275101308472,-0.001614732098003596,-0.0014435805700195006,71.05319822671794,1002.8249252637954,0.3166869685423669,0.0017837880457353974,0.31690499999999994,0.31858008208754074,0.31522991791245913,1.0571509364262492,0.2298639849559345,0.0,0.0,0.3167433333333332,0.3178033333333333,0.31568333333333337,0.6693116403396934,0.14937106918237664,0.0,0.0,0.3158,0.3191,0.0,0.0,-2.1382155849181128e-05,0.00017956369497265317,-0.0002009458508218343,0.3170083333333333,0.31685238095238094,0.3165324492181551,0.3165538313740043,0.0,11.025286020031979,29.56767460473584,0.8597560975609748,0.9817073170731695,-0.12195121951219468,0.009723821840963843,11.222094647347511,-143.5353253281118,0.0009950000000000792,11.228716866452535,14.249371041605665,-3.0206541751531297,0.32104999999999995,0.32609999999999995,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.3185467678400099,-1.0,0.3185467678400099,0.0,0.0,45.35364347985476,56.213286614245085,50.0,36.73469387755139,25.5782312925175,-63.26530612244861,-0.0011999999999999234,0.3175010885175916,-0.03163555836760171,0.0,0.0,0.06333122229258414,2019-02-26 18:45:00
21,0.3151,0.3162,0.3144,0.316,27025.0,0.0,169530.51881297966,-19074.0,0.2960269832889242,-0.3018904744237746,16.860313235961684,-0.0009990749306196688,-0.001582482491203779,0.0,1002.8249252637954,0.3166253785048302,0.0017854092411618543,0.3168349999999999,0.31853826157709253,0.3151317384229073,1.0751726148263971,0.25488204183375424,0.0,0.0,0.31650666666666655,0.3175166666666667,0.3154966666666667,0.6382172044822718,0.24917491749173004,0.0,0.0,0.3158,0.3191,0.0,0.0,-6.227287395821346e-05,0.00013119638118647985,-0.0001934692551446933,0.31685,0.3168136363636363,0.31645053395382355,0.31651280682778177,0.0,9.819875062672494,26.334996659925025,0.879310344827587,1.028735632183908,-0.1494252873563211,0.007571366316900176,11.932441698720716,-144.1131498470903,0.0022650000000000725,10.099606620624163,13.622986163058057,-3.5233795424338936,0.32104999999999995,0.32609999999999995,0.3125191624365482,0.31318197969543143,44.0,4.0,40.0,0.31793822034240854,-1.0,0.31793822034240854,0.0,0.0,45.35364347985476,53.97018113427339,50.0,36.73469387755139,31.98979591836769,-63.26530612244861,-0.0013945454545453706,0.3173321418640404,-0.5976722239698059,0.0,0.0,0.06333122229258414,2019-02-26 18:50:00
