,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
10,277.88,277.91,277.4,277.89,45.09127014,0.0,86.55841192374263,62.78893287000002,0.30522672381218785,-0.7315160026024161,50.0,-248828.65275617613,-14771.099716304781,0.0007427334374848597,999.2078750719007,277.9086637849681,0.28679999999999556,277.9690909090909,278.21720445281335,277.7209773653684,0.17851880071343107,0.3406154942122736,0.0,0.0,277.93499999999995,278.225,277.645,0.20868188605250906,0.4224137931034263,0.0,0.0,277.65,278.2,0.0,0.0,-0.012901898949678525,-0.00045293584829873704,-0.012448963101379789,277.9690909090909,277.9690909090909,277.95126602925353,277.9641679282032,0.0,0.0,0.0,1.0,1.0,0.0,2.6349683752596532e-05,18.88897843882078,-141.65242165241943,0.579811286517895,-2.0609611869824533,-2.0087167257068437,-0.052244461275609666,277.81,277.81,278.5002894211577,278.49098802395207,24.0,36.0,-12.0,278.215152,277.95,278.215152,0.0,0.0,46.41717664243183,23.496856479200535,50.0,59.09090909090733,54.166666666665066,-40.90909090909267,-0.08963636363637306,277.99890139108425,0.0,-0.03956834532374831,-0.03957617565912841,-0.028780084181756482,2015-07-20 22:30:00
11,277.9,278.06,277.73,277.97,9.4391,0.0,90.84891192374381,72.22803287000002,0.3100366474157718,-0.5191382879448729,50.0,839063.0462649955,62850.186281995244,-0.01512450649450302,999.4955307270369,277.90902895233853,0.2911199999999944,277.9691666666667,278.20671783074624,277.73161550258715,0.17091907489467212,0.5017540081029734,0.0,0.0,277.928,278.24899999999997,277.60699999999997,0.23099507786189083,0.565420560747755,0.0,0.0,277.65,278.2,0.0,0.0,-0.010451754922314649,-0.0024526996631019198,-0.007999055259212729,277.9691666666667,277.9691666666667,277.95414817859916,277.96459993352147,0.0,0.0,0.0,1.0,1.0,0.0,-7.20974554741768e-05,20.354817149356194,-12.691914022490877,0.0008333333333325754,-2.0450971040541535,-2.0103484722771077,-0.03474863177704579,277.81,277.81,278.5002894211577,278.49098802395207,24.0,36.0,-12.0,278.19824896,277.95,278.19824896,0.0,0.0,50.24496764379633,20.21557909098864,50.0,68.18181818182111,66.28787878787914,-31.818181818178882,-0.1312499999999659,277.99874738771274,0.0,0.028788369498733424,0.028784226442812866,0.0,2015-07-20 22:35:00
12,277.88,278.07,277.8,277.95,19.7773,0.0,93.04638970151974,52.450732870000024,0.29745939706767743,-0.5014822468100003,50.0,54608.06075650935,62163.34248820475,0.001294382088133433,999.4955307270369,277.9109871253675,0.28900799999999316,277.9676923076923,278.1961525511489,277.7392320642357,0.16437899063730377,0.4612792417958233,0.0,0.0,277.92299999999994,278.26899999999995,277.57699999999994,0.24898982811786263,0.5390173410405251,0.0,0.0,277.65,278.2,0.0,0.0,-0.010008459688094717,-0.0039638516681004795,-0.006044608019994238,277.9675,277.9676923076923,277.9535099972762,277.9635184569643,0.0,0.0,0.0,1.0,1.0,0.0,-0.0001519998474140836,21.65057719324071,2.0430614490174186,0.022307692307720117,-2.0357684937415246,-2.006622369495863,-0.029146124245661653,277.81,277.81,278.5002894211577,278.49098802395207,24.0,36.0,-12.0,278.1816839808,277.95,278.1816839808,0.0,0.0,49.29684088289948,17.62707386569703,50.0,65.90909090908944,64.3939393939393,-34.09090909091056,-0.1023076923077042,277.99842563793396,-0.007195021045450463,-0.007195021045447447,-0.007195279899541163,-0.007195021045447447,2015-07-20 22:40:00
13,278.05,278.09,277.89,277.89,12.425999999999998,0.0,80.62038970151974,40.02473287000002,0.24788756465312392,-0.5363504972657186,31.944062979351997,88524.06244966245,64191.09017754765,-0.004105333838398446,999.2797734619043,277.91273239660393,0.28010719999999273,277.96214285714285,278.18590019655045,277.73838551773525,0.16099842741721623,0.33879219932212223,0.0,0.0,277.9233333333333,278.2813333333333,277.5653333333333,0.25762500449764625,0.4534450651769516,0.0,0.0,277.65,278.2,0.0,0.0,-0.014333416872830185,-0.006037764709046421,-0.008295652163783765,277.9591666666666,277.96214285714285,277.9437392284645,277.9580726453373,0.0,0.0,0.0,0.8082337684330705,0.8037683884969928,0.004465379936077651,-0.00025790647119033097,22.798506537544394,15.131863380909518,0.027857142857158124,-2.03265181891274,-2.004743879113266,-0.027907939799473702,277.81,277.81,278.5002894211577,278.49098802395207,24.0,36.0,-12.0,278.165450301184,277.95,278.165450301184,0.0,0.0,46.464158705937294,14.624166844271153,50.0,59.09090909090733,64.3939393939393,-40.90909090909267,-0.05714285714282141,277.99763709423604,-0.03597251699702246,-0.021586616297897265,-0.021588946543271703,-0.028780084181756482,2015-07-20 22:45:00
14,277.92,278.5,277.92,278.47,31.81264905,0.0,109.14207505669506,71.83738192000003,0.305683866165812,2.176176209343856,38.28472206070422,401098.3172116951,88255.89210855818,0.06371563348871044,999.2797734619043,277.94681559716435,0.3130964799999948,277.996,278.32905054671426,277.6629494532857,0.2396081574657734,1.2116036960099803,1.0,0.0,277.95466666666664,278.36566666666664,277.5436666666666,0.29573167806742817,1.1269261962693171,1.0,0.0,277.65,278.47,1.0,0.0,0.028709233958181812,0.0009116350243992257,0.027797598933782586,277.99916666666667,277.996,278.0247024240853,277.99599319012714,0.0,0.0,0.0,0.9379157427937967,0.8359201773836002,0.1019955654101965,3.134586081535462e-05,24.06183027352898,235.87570621470377,-0.055999999999983174,-1.863054456554724,-1.9987802655881681,0.1357258090334441,277.935,277.935,278.5002894211577,278.49098802395207,60.0,36.0,24.0,277.37,277.37,278.165450301184,1.0,0.0,66.50223480364977,20.09570565634262,50.0,97.34513274336524,74.11504424778734,-2.6548672566347644,-0.008999999999957708,278.01810808269823,0.1726680815856751,0.20871567886575626,0.2084981702898503,0.17987552613591973,2015-07-20 22:50:00
15,278.48,278.5,278.01,278.28,13.087587199999998,0.0,110.47754313832648,58.749794720000025,0.2984831613300729,1.5100593840089176,33.547130254043836,168480.25280010578,100209.74233052392,0.05746832949017819,998.5979651631367,277.95643634608075,0.3307868319999962,278.01374999999996,278.36431204871604,277.6631879512839,0.2521904392973984,0.8797473242969966,0.0,0.0,277.96799999999996,278.399,277.5369999999999,0.31010763828932836,0.8619489559164534,0.0,0.0,277.65,278.47,0.0,0.0,0.04694824262679731,0.010118956544878844,0.03682928608191847,278.0275,278.01374999999996,278.063978974226,278.0170307315992,0.0,17.86532295006846,19.453351656742065,0.9617706237424549,0.8551307847082545,0.10663983903420038,0.00043933489397341433,25.325734778669542,174.1733043688068,-0.013749999999959073,-1.7620034461643193,-1.9813038386947754,0.2193003925304562,277.935,277.935,278.5002894211577,278.49098802395207,60.0,36.0,24.0,277.3926,277.3926,278.165450301184,0.0,0.0,58.7452263929369,20.450095421022223,50.0,80.53097345132494,78.98900509519916,-19.46902654867506,0.09168750000003456,278.02018689895823,0.1223285601208804,-0.06822997091250338,-0.06825325815036365,0.1115228262042578,2015-07-20 22:55:00
16,278.17,278.28,278.02,278.14,36.12596589,0.0,107.69862268525199,22.623828830000022,0.2651004731214152,0.571817297064857,30.29896722402448,-75568.91373681075,94811.96277789459,-0.027104284022501358,998.5979651631367,277.97361608704483,0.32370814879999565,278.0211764705882,278.36642198274996,277.6759309584265,0.24835914770561549,0.672085552492431,0.0,0.0,277.9746666666666,278.4046666666667,277.54466666666656,0.30938071095212305,0.692248062015512,0.0,0.0,277.65,278.47,0.0,0.0,0.04953495035721289,0.018002155307345655,0.03153279504986724,278.03916666666663,278.0211764705882,278.0756745166528,278.02613956629557,0.0,16.856360754934233,18.354703933151413,0.9654510556621867,0.9040307101727553,0.06142034548943143,0.0008101071659941302,26.46538647906713,91.70748299321104,0.1788235294117726,-1.66013401808254,-1.9527935097838771,0.2926594917013372,277.9425,277.935,278.5002894211577,278.49098802395207,60.0,36.0,24.0,277.41474800000003,277.41474800000003,278.165450301184,0.0,0.0,53.76848640305384,18.571188351513282,50.0,68.14159292035265,82.00589970501427,-31.858407079647353,0.13182352941180397,278.02152045370735,0.05035971223021093,-0.05030904125340463,-0.05032170049759088,0.06115767888619228,2015-07-20 23:00:00
17,278.31,278.39,278.15,278.18,19.3955,0.0,93.15199768525659,42.01932883000002,0.21884576156816443,0.6009605403413627,34.84742314061852,148488.05135212903,106796.98453771016,-0.015385312349203713,998.741576001587,277.98786479052467,0.3163373339199961,278.03,278.37331715172223,277.6866828482777,0.2469641058319321,0.7184568980133308,0.0,0.0,278.01233333333323,278.3833333333333,277.64133333333325,0.26689463417093334,0.725965858041377,0.0,0.0,277.65,278.47,0.0,0.0,0.054187955554994005,0.025239315356875326,0.02894864019811868,278.03749999999997,278.03,278.0917245910139,278.0375366354589,0.0,18.356046774036482,17.340606574105998,1.0,0.8847583643122773,0.11524163568772272,0.001166533241084863,27.515119143421185,125.14792899412056,-0.01999999999998181,-1.548324507949874,-1.895682588743602,0.347358080793728,277.9425,277.935,278.5002894211577,278.49098802395207,60.0,36.0,24.0,277.43645304,277.43645304,278.165450301184,0.0,0.0,54.94298216156441,17.660921900839284,50.0,71.68141592920404,73.45132743362718,-28.31858407079597,0.18250000000000455,278.02358649169724,-0.007189072609626818,0.014381246854111573,0.014380212851961005,0.07554772097708717,2015-07-20 23:05:00
18,278.36,278.86,278.29,278.86,22.6537,0.0,115.80569768525659,64.67302883000002,0.2583189575091595,2.7157541774354756,36.32031435316875,767424.3059633438,161227.96608108134,0.058165387779818445,998.741576001587,278.027746935196,0.35270360052799715,278.0736842105263,278.57274482392404,277.5746235971286,0.3589412747305378,1.287795879262316,1.0,0.0,278.10833333333323,278.4863333333334,277.73033333333325,0.27183651454773955,1.4942680776012593,1.0,0.0,277.65,278.86,1.0,0.0,0.11146096013385431,0.04248364431227113,0.06897731582158319,278.1083333333333,278.0736842105263,278.209920807781,278.0984598476471,0.0,25.42694909980705,14.925124503658799,1.0016666666666747,0.8016666666666671,0.20000000000000762,0.001973526168112658,28.66488181584217,257.974137931044,-0.05368421052634176,-1.1233367136754027,-1.7923701940130823,0.6690334803376796,278.1225,278.115,278.5002894211577,278.49098802395207,76.0,36.0,40.0,277.4577239792,277.4577239792,278.165450301184,0.0,0.0,69.24646925863502,23.018138016039718,50.0,100.0,79.9410029498522,-0.0,0.26884210526321795,278.14972385276224,0.3057443976835448,0.24444604213098575,0.244147758789115,0.3201784365219229,2015-07-20 23:10:00
19,278.74,279.0,278.54,278.81,45.0419,0.0,123.63907159829886,19.631128830000023,0.25061281357889914,2.0060614378017636,41.46427346985947,199147.90450667686,152797.95283343716,0.04729999544456386,998.741576001587,278.1055299538487,0.3634332404751954,278.1105,278.69326839310315,277.52773160689685,0.4190912555283972,1.1001526577953817,1.0,0.0,278.19499999999994,278.586,277.8039999999999,0.2810977911177757,1.2864450127876752,1.0,0.0,277.65,278.86,0.0,0.0,0.15107415790777168,0.06420174703137124,0.08687241087640044,278.1741666666666,278.1105,278.30224068350697,278.1511665255992,0.0,25.888316682385078,13.550085058016458,1.0421393841167017,0.8233387358184794,0.21880064829822232,0.003008664132245905,29.815278884194466,236.25515780082867,-0.46050000000002456,-0.8120267614007531,-1.653599702281782,0.841572940881029,278.275,278.185,278.5002894211577,278.49098802395207,76.0,36.0,40.0,277.513815020032,277.513815020032,278.165450301184,0.0,0.0,67.54845749098125,25.957267489231985,50.0,88.34355828220869,86.67499140380421,-11.656441717791305,0.34350000000006276,278.2150901708946,0.28415221926480844,-0.01793014415836236,-0.01793175180093698,0.3021908839083265,2015-07-20 23:15:00
20,278.76,278.76,278.46,278.59,24.53159688,0.0,120.3681920142973,-4.900468049999976,0.23600911120687135,0.9484881876014164,43.428330937639544,-195666.02302658302,137939.4693906584,-0.027433171370184348,997.9535011595068,278.13852557015383,0.3620899164276781,278.1415,278.7561633224783,277.5268366775217,0.44197886505846345,0.8648338721364053,0.0,0.0,278.282,278.652,277.9119999999999,0.2659173069045307,0.9162162162162077,0.0,0.0,277.65,278.86,0.0,0.0,0.16283863869466586,0.08392912536403017,0.07890951333063569,278.25249999999994,278.1333333333333,278.3465113475828,278.18367270888814,0.0,24.071172704533186,14.203362914538046,1.0159999999999945,0.8576000000000021,0.15839999999999232,0.0039916594293454314,30.888517183677433,145.62487737883453,-0.14150000000000773,-0.5333974375230586,-1.485633072667216,0.9522356351441574,278.2925,278.185,278.5002894211577,278.49098802395207,76.0,36.0,40.0,277.6029861188301,277.6029861188301,278.165450301184,0.0,0.0,60.51681931885286,25.407141089852185,50.0,74.84662576686956,87.73006134969273,-25.15337423313044,0.3883333333334349,278.24224532714715,0.33855573563839286,-0.07890678239662607,-0.07893793018434181,0.2230456524085156,2015-07-20 23:20:00
21,278.59,278.81,278.47,278.72,10.651893,0.0,125.38084754371022,5.751424950000024,0.24914432233482373,1.010810745087008,59.25454155955632,95757.6273063323,164217.9296086581,-0.01438654173865192,998.4191817480089,278.24467065791174,0.35988092478490785,278.178,278.83741185915943,277.51858814084056,0.47409346473080816,0.910972287252256,0.0,0.0,278.3566666666666,278.72766666666666,277.9856666666666,0.26656447962448976,0.9896675651393043,0.0,0.0,277.65,278.86,0.0,0.0,0.18057048388448038,0.10325739706812023,0.07731308681636015,278.31249999999994,278.16,278.4039711402624,278.2234006563779,0.0,23.43051200510134,13.231739390066139,1.1250000000000049,0.8281249999999981,0.2968750000000068,0.0049809673697571374,31.928903719489494,138.09147572645446,-0.2880000000000109,-0.20395431309437329,-1.2820981637064213,1.078143850612048,278.315,278.185,278.5002894211577,278.49098802395207,76.0,36.0,40.0,277.68680695170025,277.68680695170025,278.165450301184,0.0,0.0,62.969844305154524,25.87894656779009,50.0,82.50000000000195,81.89672801636004,-17.499999999998046,0.4611818181818421,278.279314542257,0.2589928057554055,0.04666355576297132,0.04665267171155563,0.2698132892038796,2015-07-20 23:25:00
22,278.74,278.85,278.7,278.7,6.3343,0.0,119.04654754371022,-0.5828750499999762,0.24015885951343385,0.8483112100745434,61.826496942128344,319688.0476138364,204599.67434539416,0.004516024188304373,998.3475385805469,278.270699989216,0.3388928323064205,278.2135,278.9043046033432,277.52269539665684,0.4966003471026153,0.8521256210841303,0.0,0.0,278.4376666666666,278.7966666666667,278.07866666666655,0.2578674101804228,0.8653667595171661,0.0,0.0,277.65,278.86,0.0,0.0,0.19080973029946335,0.12076786371438887,0.07004186658507448,278.37999999999994,278.18347826086955,278.4495140417605,278.25870431146103,0.0,23.532381094971598,12.815224918408804,1.159851301115232,0.7750929368029694,0.3847583643122626,0.005908146080522643,32.860835007402805,134.16548908776304,-0.24349999999998317,0.12260990358344478,-1.042624638984623,1.1652345425680677,278.3225,278.185,278.5002894211577,278.49098802395207,76.0,36.0,40.0,277.7655985345982,277.7655985345982,278.165450301184,0.0,0.0,62.32827105602938,26.00741464998112,50.0,81.24999999999956,79.532208588957,-18.750000000000444,0.5333478260869811,278.3119557294871,0.29148224117456634,-0.007175660160751995,-0.00717591762358083,0.26261826815840994,2015-07-20 23:30:00
